2017,820004,82200,3050,000000,Tasas por autorizaciones y otras,560000,560000,"214866,91"
2017,820004,82200,3910,000000,Ingresos por sanciones,240000,240000,"35705,57"
2017,820004,82200,3990,000000,Ingresos II Feria de la Biomasa,10,10,0
2017,820004,82200,3990,000002,Otros ingresos,10,10,0
2017,820005,82110,3199,000000,Ingresos de consultas sobre información tecnológica,100,100,180
2017,820005,82110,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",50000,50000,"96605,73"
2017,820005,82110,4901,000002,Ingresos de proyectos Interreg. FEDER,16908,16908,"1020,86"
2017,820005,82110,4909,000000,Ingresos de otros proyectos europeos,0,0,"5167,88"
2017,820005,82110,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,1202133,1202133,0
2017,820005,82110,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,10,10,0
2017,820005,82110,9110,000000,Convenio MICINN para el fomento de los parques,33340,33340,0
2017,830001,83100,3890,000000,Reintegros de subvenciones y ayudas de Turismo,4000,4000,0
2017,830001,83100,3910,000000,Ingresos por sanciones,2000,2000,"13809,5"
2017,830001,83100,3990,000000,Otros ingresos,1000,1000,70
2017,830001,83100,3990,000002,Ingresos por consumo de agua en Javier,10,"10968,81","11216,09"
2017,830001,83100,5500,000000,Concesiones a establecimientos turísticos,15208,15208,"7741,12"
2017,830001,83100,5500,000002,Camping Urbasa,36000,36000,18000
2017,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37500,37500,0
2017,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150000,150000,0
2017,830002,83200,3110,000000,"Gestión turística del Palacio de Olite, Andelos, Arellano y Rada",38983,38983,0
2017,830002,83200,3118,000000,Cuota de asociación de Clubes de Producto,10,10,0
2017,830002,83200,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,1000,1000,"5,38"
2017,830002,83200,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,10,10,0
2017,830003,83120,3890,000000,Reintegros de subvenciones,3000,3000,0
2017,830003,83120,3990,000000,Otros ingresos,100,100,0
2017,830003,83120,3990,000002,Ingresos inscripciones feria de artesanía,0,12300,12300
2017,830004,83310,3910,000000,Ingresos por sanciones,40000,40000,"56773,03"
2017,830004,83320,4000,000000,Transferencias del Instituto Nacional de Consumo,14000,14000,0
2017,840000,84000,3800,000000,Reintegros por expropiación de terrenos,10,10,0
2017,840000,84000,3990,000000,Revisión de precios,10,10,"1926178,01"
2017,840000,84000,6000,000000,Ingresos por reversión de terrenos,10,10,0
2017,840001,84330,7400,000000,"Aportación de Canal de Navarra, S.A., por expropiación de terrenos y servicios",10,10,"1563,1"
2017,840001,84340,3309,000000,"Ventas de planos, litovales y fotografías",3500,3500,"2774,04"
2017,840002,84100,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,43132,43132,"43089,04"
2017,840003,84200,3090,000000,Autorizaciones,15000,15000,"7689,75"
2017,840003,84200,3910,000000,Multas y sanciones,35000,35000,"37453,72"
2017,840003,84210,3990,000000,Ingresos por daños en señalización y otros,300000,300000,"133400,58"
2017,840004,84400,3010,000000,Tasas por servicios administrativos,70000,70000,"112536,6"
2017,840004,84400,3040,000000,Ingresos por tasas de tarjetas de transporte,145000,145000,28300
2017,840004,84400,3070,000000,Tasas de exámenes de transportista,18000,18000,15650
2017,840004,84400,3309,000000,Venta de tarjetas para tacógrafos digitales,100,43430,55369
2017,840004,84400,3910,000000,Sanciones de transportes,2300000,2300000,"656126,7"
2017,840004,84410,3800,000002,Reintegro remanente aportación al transporte público urbano municipal de otras zonas de Navarra. Tarifas sociales,1000,1000,0
2017,840004,84410,7600,000000,Mancomunidad de la Comarca de Pamplona. Convenio tarjeta única de transporte,40800,40800,0
2017,900000,90000,3890,000000,Devolución de subvenciones,8500,8500,"18523,76"
2017,900000,90000,3910,000000,Multas y sanciones,85000,85000,0
2017,900000,90000,3911,000000,Intereses de demora,10,10,0
2017,900000,90000,3990,000000,Otros ingresos,320000,320000,"144111,79"
2017,900000,90000,4800,000000,Proyecto ERSISI VS/2016/0209. Innovación en Servicios Sociales y Empleo,0,0,40000
2017,900000,90000,4900,000000,Proyecto ERSISI. Innovación en Servicios Sociales y Empleo,10,10,0
2017,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,460000,460000,"363217,02"
2017,900003,91600,3126,000000,Cuotas de usuarios de centros de incorporación social,30000,30000,"15524,74"
2017,900003,91600,4900,000000,Ingresos Programa Operativo FSE 2014-2020,10,10,0
2017,900007,91200,3890,000000,Devolución de subvenciones de viviendas de protección oficial y rehabilitación,150000,150000,"91836,83"
2017,900007,91200,3910,000000,Multas e indemnizaciones,25000,25000,"6512,1"
2017,900007,91200,3990,000000,Otros ingresos,1000,1000,0
2017,900007,91200,5109,000000,Ingresos financieros de intereses de préstamos de suelo y vivienda,1000,1000,"12141,93"
2017,900007,91200,5400,000000,Alquileres de locales y viviendas,50000,50000,"63291,44"
2017,900007,91200,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo Público,85000,85000,0
2017,900007,91200,6100,000000,Ingresos por venta de bienes inmuebles adquiridos por derechos de tanteo y retracto,150000,150000,0
2017,900007,91200,7901,000000,Rehabilitación de envolvente térmica en vivienda. P.O. FEDER 2014-2020,10,10,0
2017,900007,91200,8219,000000,Devolución de préstamos concedidos a promotores públicos y asimilados,40000,40000,0
2017,900007,91200,8311,000000,"Amortización de préstamos para viviendas, locales y suelo. Particulares",70000,70000,"25091,57"
2017,920000,93000,3126,000000,Ingresos por gestión de impagados de centros,170000,170000,"180970,95"
2017,920000,93000,3890,000000,Devolución de subvenciones,0,0,"7969,8"
2017,920000,93000,3990,000000,Otros ingresos,290000,290000,"114210,73"
2017,920000,93000,3990,000002,Otros ingresos recibidos por siniestros,10,10,0
2017,920000,93000,4000,000000,Sistema para la autonomía y atención a la dependencia,11460000,11460000,"6411499,76"
2017,920002,93200,3126,000000,Ingresos de la Residencia Santo Domingo de Estella,575000,575000,"346253,16"
2017,920002,93200,3126,000002,Ingresos de la Residencia El Vergel de Pamplona,1400000,1400000,"769678,37"
2017,920002,93200,3126,000003,Ingresos de la Residencia San Francisco Javier de Pamplona,650000,650000,"373356,84"
2017,920002,93200,3126,000004,Ingresos Ley 17/2000 aportación de usuarios de centros de la tercera edad,8700000,8700000,"6390648,23"
2017,920003,93200,3126,000000,Ingresos del Centro San José,650000,650000,"391822,75"
2017,920003,93200,3126,000002,Ingresos de la Residencia Lur Gorri,42000,42000,"23812,53"
2017,920005,93100,3126,000000,Cuotas de usuarios del transporte adaptado y asistido,100000,100000,0
2017,920005,93100,3126,000002,Ingresos del Servicio Telefónico de Emergencia,480000,480000,"299553,59"
2017,920005,93100,3126,000003,Cuotas de usuarios de centros de mayores,20416000,20416000,"8148979,76"
2017,920005,93100,3126,000004,Cuotas de usuarios de centros de discapacidad,3823000,3823000,"1334981,89"
2017,920005,93100,3126,000005,Cuotas de usuarios de centros de enfermedad mental,847000,847000,"308905,74"
2017,920006,93300,3890,000000,Devoluciones de ayudas en materia de familia,1000,1000,1785
2017,920007,93300,3126,000000,Ingresos por estancias en escuelas infantiles,870000,870000,602841
2017,950000,96000,3990,000000,Otros ingresos,1000,1000,3125
2017,950000,96000,4000,000000,Plan Empleo. Transferencias del SPEE para modernización del SNE,154597,154597,0
2017,950000,96000,4000,000002,Plan Empleo. Transferencias del SPEE para programas de empleo y formación,2484848,2484848,0
2017,950001,96100,3890,000000,Plan Empleo. Reintegros de ayudas para la promoción del empleo,500000,500000,"332128,23"
2017,950001,96100,3890,000002,Plan Empleo. Reintegros de ayudas para la promoción del empleo. Conferencia Sectorial,100000,100000,"10167,93"
2017,950001,96100,4000,000002,Plan Empleo. Transferencias del SPEE para políticas activas de empleo,3336630,5336630,0
2017,950001,96100,4000,000006,Plan Empleo. Transferencias procedentes del SPEE para Agencias de colocación,1251405,1251405,0
2017,950001,96100,4000,000007,Plan Empleo. Transferencias procedentes del SPEE para medidas trabajadores de SINTEL,6135,6135,0
2017,950001,96100,4900,000002,Plan Empleo. Ayudas al Empleo Programa Operativo FSE 2007-2013 de Navarra CCI 2007ES052PO009,960748,960748,"924457,15"
2017,950001,96100,4900,000003,Ingresos Programa Operativo Empleo Juvenil FSE-YEI 2014-2020,3110855,3110855,0
2017,950002,96200,3010,000000,Evaluación y acreditación de competencias profesionales por la vía de la experiencia laboral,10,10,1300
2017,950002,96200,3890,000000,Plan Empleo. Reintegros de ayudas de programas de formación,20000,20000,"4172,48"
2017,950002,96200,3890,000002,Plan Empleo. Reintegros de ayudas de programas de formación. Conferencia Sectorial,500000,500000,"383519,34"
2017,950002,96200,4000,000000,Plan Empleo. Transferencias del SPEE para programas de formación para el empleo,7622846,7622846,0
2017,950002,96200,4000,000006,Plan Empleo. Transferencias del SPEE para Convenio con Centro de Referencia Nacional de Formación en Energías Renovables,10,10,"-6518,54"
2017,A00000,A0100,3990,000000,Otros ingresos,10,10,0
2017,A20000,A2000,3890,000000,Reintegros de subvenciones y ayudas de Cultura,10000,10000,0
2017,A20000,A2000,8210,000000,Reintegros de anticipos a Entes Locales,152000,152000,0
2017,A20001,A2100,3199,000000,Ingresos en el Servicio de Patrimonio Histórico,10,10,0
2017,A20001,A2110,7901,000000,Patrimonio arquitectónico. P.O. FEDER 2007-2013,301492,301492,0
2017,A20002,A2510,3111,000000,Ingresos en el Servicio de Acción Cultural,15000,15000,0
2017,A20003,A2310,3110,000002,Ingresos en el Museo del Carlismo,2500,2500,2070
2017,A20003,A2320,3110,000000,Ingresos en el Museo de Navarra,12000,12000,"3601,8"
2017,A21001,A2400,3111,000000,Actividades de promoción de bibliotecas públicas de Navarra,7000,7000,0
2017,A21001,A2400,3199,000000,Ingresos en el Servicio de Bibliotecas,2500,2500,1180
2017,A21002,A2200,3199,000000,Ingresos en el Servicio de Archivos,12000,12000,"9564,5"
2017,A50000,A5420,3010,000000,Tasas por servicios administrativos,800,800,"570,18"
2017,A50000,A5420,3199,000000,Otros ingresos,1100,1100,"6576,13"
2017,A50000,A5420,4000,000000,Transferencias de organismos del Estado,305000,305000,"133966,72"
2017,A50000,A5420,5400,000000,Ingresos por arrendamientos,116750,116750,"94109,94"
2017,A50001,A5400,3118,000000,Ingresos de instalaciones juveniles,215000,215000,"142572,32"
2017,A50002,A5100,3113,000000,Ingresos de instalaciones deportivas,390000,390000,"183623,57"
2017,A50002,A5100,3113,000002,Cuotas y otros ingresos de los Juegos Deportivos de Navarra,150000,150000,0
2017,A50002,A5100,3129,000000,"Centro de Estudios, Investigación y Medicina Deportiva (CEIMD)",50000,50000,21022
2017,A50002,A5100,4000,000000,Transferencias del Consejo Superior de Deportes,10,10,0
2017,A50002,A5100,4000,000002,Transferencias de la Administración del Estado para programas de investigación deportiva,10,10,0
2017,A50002,A5100,4800,000000,Transferencias corrientes de instituciones sin fines de lucro,10,10,0
2017,A50003,A5200,3118,000002,Programas de juventud de actividades de verano,10,10,1870
2017,A50003,A5200,3810,000000,Reintegro de subvenciones,10,10,0
2017,A50003,A5220,3309,000000,Ingresos del Carnet Joven (más de 26 y otros),10000,10000,3819
2017,A50003,A5220,3309,000002,Ingresos del Carnet Joven,10,167442,171869
2017,B00002,B5000,3990,000000,Comité de las Regiones. Asistencia a sesiones,4000,4000,"5361,8"
2017,B10001,B1100,3090,000000,Tasas por servicios audiovisuales,1500,1500,0
2017,B10005,B1220,3304,000000,Ventas en el Fondo de Publicaciones,70000,70000,"27688,8"
2017,B10005,B1220,3304,000002,Ventas en otras librerías,50000,50000,"38135,05"
2017,B10007,B1310,3199,000000,Ingresos de atención ciudadana,9677,9677,"10003,68"
2017,B10007,B1310,4600,000000,Ingresos de entidades locales para el servicio de atención ciudadana,364914,364914,361204
2017,B30000,B3000,3100,000000,Promoción del conocimiento del euskera en colaboración con el INAP estatal,1406,1406,0
2017,B30000,B3000,3800,000000,Ingresos por devolución de ayudas,100,100,0
2017,B30000,B3000,4901,000000,Programa de cooperación transfronteriza: España-Francia-Andorra POCTEFA. FEDER 2014-2020,18252,18252,0
2017,B30001,B3100,3010,000000,Tasa por copia de documento de convocatorias,0,0,"0,96"
2017,B40002,B4200,4309,000000,Colaboración Campaña 25 noviembre,0,0,3200
