2023,100000,10100,1710,923900,Complemento de productividad,199559,207590,"199522,08"
2023,100000,10100,2202,923900,Libros y otras publicaciones,100,100,0
2023,100000,10100,2266,923900,"Reuniones, conferencias y cursillos",125,125,0
2023,100000,10100,2269,923900,Gastos diversos,75000,75000,"34457,28"
2023,100000,10100,2301,923900,Locomoción y gastos de viaje,100,100,"149,6"
2023,100000,10100,2339,932200,Dietas de los miembros del Jurado de Expropiación,40000,40000,"9871,09"
2023,100000,10100,6059,923900,Otro mobiliario y equipo,700,700,121
2023,100000,10100,6060,923900,Equipos para procesos de información,3000,3000,"527,56"
2023,100000,10100,6092,923900,Estudios y proyectos,250,250,0
2023,100001,10200,1200,932300,Retribuciones del personal fijo,512185,"543028,75","388329,26"
2023,100001,10200,1210,932300,Retribuciones del personal contratado para cubrir plazas reservadas,10,"20731,03","10973,76"
2023,100001,10200,1211,932300,Retribuciones del personal contratado para cubrir vacantes,24868,"698,12","695,27"
2023,100001,10200,2130,932300,"Maquinaria, instalaciones y utillaje",1500,1500,"627,08"
2023,100001,10200,2202,932300,"Libros, publicaciones y suscripciones",1000,1000,0
2023,100001,10200,2264,932300,Gastos de comunidad,10690,10690,"6248,13"
2023,100001,10200,2266,932300,"Reuniones, conferencias y cursillos",10,10,0
2023,100001,10200,2269,932300,Gastos diversos,19000,16000,"2028,19"
2023,100001,10200,6050,932300,Mobiliario y equipo de oficina,6000,9000,5203
2023,100001,10200,6060,932300,Adquisición de equipos informáticos,6000,6000,0
2023,100001,10200,6094,932300,Aplicaciones informáticas,20000,20000,"4574,3"
2023,100002,10400,1200,923400,Retribuciones del personal fijo,50791,52829,"37732,9"
2023,100002,10400,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,100002,10400,1211,923400,Retribuciones del personal contratado para cubrir vacantes,40062,41671,"29761,7"
2023,100002,10400,2301,923900,Locomoción y gastos de viaje,2500,2500,0
2023,100002,10400,2339,923900,Compensación a los miembros del TACP de Navarra,55000,55000,32355
2023,100002,10400,6094,923900,Aplicaciones y material informático del TACP,400,400,363
2023,101000,10300,1200,923300,Retribuciones del personal fijo,365179,379825,"271211,44"
2023,101000,10300,1210,923300,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,101000,10300,1211,923300,Retribuciones del personal contratado para cubrir vacantes,264524,275138,"196517,35"
2023,101000,10300,2061,923300,Alquiler de programas,30000,30000,"12517,33"
2023,101000,10300,2120,923300,Edificios y otras construcciones,0,0,"1134,01"
2023,101000,10300,2150,923300,Reparación y conservación de mobiliario diverso,500,500,"253,86"
2023,101000,10300,2200,923300,Material de oficina y papel de fotocopiadora,1500,1500,"1668,62"
2023,101000,10300,2200,923302,Material informático,1000,1000,0
2023,101000,10300,2202,923300,Suscripciones y compra de libros,1500,1500,"1159,05"
2023,101000,10300,2230,923300,Portes,1500,1500,"407,93"
2023,101000,10300,2264,923300,Gastos de comunidades,4000,4000,"2150,68"
2023,101000,10300,2266,923300,"Reuniones, conferencias y cursillos",1000,1000,"267,2"
2023,101000,10300,2268,923300,"Gastos derivados del convenio ""incubadora de sondeos""",8000,8000,"3965,75"
2023,101000,10300,2269,923300,Otros gastos diversos,1480,1480,"4090,37"
2023,101000,10300,2273,923302,Diseño e implantación de un sistema de información estadística,160000,160000,34969
2023,101000,10300,2276,923300,Encargo a TRACASA Instrumental. Otros trabajos estadísticos,20,20,0
2023,101000,10300,2276,923302,Estadísticas económicas,130000,130000,"108326,98"
2023,101000,10300,2276,923303,Encargo a TRACASA Instrumental. Callejero,50000,50000,"22740,28"
2023,101000,10300,2276,923304,Elaboración de modelos de predicción,10000,10000,0
2023,101000,10300,2276,923305,Encuestas a hogares,150000,150000,"15109,66"
2023,101000,10300,2279,923300,Otros trabajos realizados por terceros,50000,50000,0
2023,101000,10300,2280,923300,Energía eléctrica y agua,10000,10000,"4043,83"
2023,101000,10300,2284,923300,Material de limpieza e higiénico,700,700,0
2023,101000,10300,2301,923300,Locomoción y gastos de viaje,4000,4000,"857,3"
2023,101000,10300,2400,923300,Traducciones y otros trabajos para publicaciones,40000,40000,"27362,87"
2023,101000,10300,4455,923300,Operaciones derivadas de convenios,20,20,0
2023,101000,10300,4800,923300,Becas para alumnado en prácticas,3000,3000,"1406,18"
2023,101000,10300,6031,923300,Instalaciones,2000,2000,0
2023,101000,10300,6059,923302,Otro mobiliario y equipo,2000,2000,0
2023,101000,10300,6060,923302,Compra de equipos informáticos,6000,6000,"34,84"
2023,101000,10300,6094,923302,Aplicaciones informáticas,50000,50000,0
2023,110000,11000,1000,923400,Retribuciones de altos cargos,61765,64243,"37482,94"
2023,110000,11000,1200,923400,Retribuciones del personal fijo,26050,27097,"19352,71"
2023,110000,11000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,110000,11000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,110000,11000,2200,923400,Material de oficina no inventariable,3500,3500,"77,63"
2023,110000,11000,2252,923400,Tasa de supervisión de la Autoridad Independiente de Responsabilidad Fiscal,75434,75434,"75437,72"
2023,110000,11000,2269,923400,Otros gastos diversos,1000,1000,0
2023,110000,11000,2301,923400,Locomoción y gastos de viaje,1500,1500,"852,35"
2023,110000,11000,5000,923402,Fondo de Contingencia,4558101,"3279942,64",0
2023,110001,11400,1200,931200,Retribuciones del personal fijo,282673,"294064,78","207371,62"
2023,110001,11400,1210,931200,Retribuciones del personal contratado para cubrir plazas reservadas,80123,"41670,86","27985,84"
2023,110001,11400,1211,931200,Retribuciones del personal contratado para cubrir vacantes,73728,"131319,91","91140,17"
2023,110001,11400,1220,931200,REACT Retribuciones del personal contratado temporal PO FEDER 14-20 y PO FSE 14-20,40062,41671,"29761,7"
2023,110001,11400,1400,931200,REACT Retribuciones personales PO FEDER 14-20 y PO FSE 14-20,177,187,"69,9"
2023,110001,11400,1600,931200,REACT Seguridad social PO FEDER 14-20 y PO FSE 14-20,12884,13403,"10153,68"
2023,110001,11400,2200,931200,Material de oficina,1200,1200,"1374,59"
2023,110001,11400,2266,931200,Cursos de formación,500,500,0
2023,110001,11400,2269,931200,Gastos diversos,1000,1000,"680,63"
2023,110001,11400,2273,931200,Servicios Informáticos,15000,15000,0
2023,110001,11400,2276,931200,Asistencia técnica,40000,40000,0
2023,110001,11400,2301,931200,Locomoción y gastos de viaje,200,200,0
2023,110001,11400,6060,931200,Equipos informáticos,15000,15000,"2164,63"
2023,110001,11400,6094,931200,Desarrollos informáticos,50000,50000,0
2023,110003,11500,1200,923400,Retribuciones del personal fijo,299900,"314551,1","219847,02"
2023,110003,11500,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,110003,11500,1211,923400,Retribuciones del personal contratado para cubrir vacantes,178718,"171299,19","128185,13"
2023,110003,11500,2200,923400,Material de oficina,3000,3000,"327,8"
2023,110003,11500,2202,923400,"Prensa, revistas, libros y otras publicaciones",2500,2500,"682,08"
2023,110003,11500,2266,923400,Cursos de formación,8000,8000,0
2023,110003,11500,2269,923400,Gastos diversos,3470,3470,"663,54"
2023,110003,11500,2276,923400,Estudios y trabajos técnicos,15000,15000,7260
2023,110003,11500,2276,931502,Trabajos técnicos para el mantenimiento de la calificación crediticia,46585,46585,46585
2023,110003,11500,2276,931503,Estudios y trabajos técnicos de asesoramiento,34909,34909,19239
2023,110003,11500,2301,923400,Locomoción y gastos de viaje,3000,3000,"3567,43"
2023,110003,11500,3000,951100,Intereses deuda de Navarra,23064122,23064122,16733160
2023,110003,11500,3010,951100,"Gastos de emisión, modificación y cancelación de deuda pública",250000,250000,"1035,86"
2023,110003,11500,3030,951100,Retribuciones implícitas de la Deuda de Navarra,10,10,0
2023,110003,11500,3101,923700,Intereses y comisiones de créditos,1400000,1000000,0
2023,110003,11500,3101,951100,Intereses de préstamos y otras operaciones,19637205,20037205,"13067901,63"
2023,110003,11500,3110,951100,Gastos de formalización y cancelación de préstamos,200000,200000,0
2023,110003,11500,3501,923700,Intereses por demora de tesorería en los pagos,10,10,0
2023,110003,11500,3509,923700,Retribución por saldos en cuentas corrientes y similares,100000,100000,0
2023,110003,11500,6060,923400,Equipos informáticos,15000,15000,"399,41"
2023,110003,11500,6092,923400,Estudios y trabajos técnicos,0,0,17908
2023,110003,11500,6094,923400,Desarrollos informáticos,30000,30000,"11599,28"
2023,110003,11500,9020,951100,Amortización de deuda pública,121000000,121000000,0
2023,110003,11500,9120,951100,Amortización de préstamos a largo plazo,351260000,351260000,91260000
2023,111000,11300,1200,923100,Retribuciones del personal fijo,526653,"564997,4","396696,59"
2023,111000,11300,1210,923100,Retribuciones del personal contratado para cubrir plazas reservadas,73728,"41670,5","29761,7"
2023,111000,11300,1211,923100,Retribuciones del personal contratado para cubrir vacantes,310980,"341249,1","242152,56"
2023,111000,11300,2202,923100,Suscripciones y publicaciones,1500,1500,"646,8"
2023,111000,11300,2249,923100,"Primas de seguros, otros riesgos",1111494,1111494,"1069397,33"
2023,111000,11300,2262,923100,Gastos de publicidad,400,400,"607,91"
2023,111000,11300,2263,923100,"Gastos jurídicos, contenciosos y notariales",3800,3800,"6705,97"
2023,111000,11300,2265,923100,Servicio de correduría de seguros,39499,39499,"19749,5"
2023,111000,11300,2271,923100,Servicios de limpieza y aseo,5522844,5522844,"2553888,27"
2023,111000,11300,4400,923100,Transferencias corrientes a empresas públicas y otros entes públicos,10,10,0
2023,111000,11300,4809,923100,Ejecución de sentencias,10,"5794,51","5794,51"
2023,111000,11300,4809,923102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2023,111000,11300,4809,923103,Premios a denunciantes de herencias legales,10,"222,55",0
2023,111000,11300,4819,923100,Mantenimiento de espacios públicos (Monasterios de Leyre e Iranzu),31000,31000,0
2023,111000,11300,7400,923102,Transferencias de capital a empresas públicas y otros entes públicos,10,10,0
2023,111000,11300,8214,941900,Préstamo a la Sociedad Mercantil Estatal Canal de Navarra S.A.,2850000,2850000,0
2023,111000,11300,8401,931100,Pagos por incumplimiento de obligaciones afianzadas,70000,70000,0
2023,111001,11300,2200,923100,Material de oficina,2500,2500,"1211,56"
2023,111001,11300,2280,923100,"Energía eléctrica, agua y calefacción",510000,"504215,49","110637,39"
2023,111001,11300,2289,923100,Suministros de protección auxiliares,10000,10000,0
2023,111002,11300,2020,923100,Arrendamientos de bienes inmuebles,19000,19000,"15868,69"
2023,111002,11300,2120,923100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",48000,48000,"24999,97"
2023,111002,11300,2250,923100,Tributos locales,1500,1500,"1320,6"
2023,111002,11300,2264,923100,Gastos de comunidades,31000,31000,"16265,2"
2023,111002,11300,2269,923100,Gastos de funcionamiento garajes González Tablas,10000,10000,0
2023,111002,11300,6002,923100,Terrenos y bienes naturales,10,10,0
2023,111002,11300,6003,923100,Demoliciones,10,10,0
2023,111002,11300,6013,923100,"Conectividad sedes Gobierno Navarra, red corporativa",40000,40000,"515,93"
2023,111002,11300,6020,923100,"Edificios y obras de nueva instalación, y reforma del patrimonio inmobiliario",450000,210000,"101322,77"
2023,111002,11300,6020,923104,Plan de Inmuebles. Oficinas administrativas,934491,1174491,"597275,47"
2023,111002,11300,6031,923100,Gestión de infraestructuras,30000,"13974,55",0
2023,111002,11300,6050,923100,Plan de Inmuebles. Mobiliario y equipamiento de edificios y obras,50000,50000,0
2023,111002,11300,6059,923100,Otro mobiliario y equipo,800,800,0
2023,111002,11300,6060,923100,Adquisición de equipos para procesos de información,5000,"21025,45","175,45"
2023,111002,11300,6090,923100,Rescate concesiones demaniales garajes González Tablas,12510,12510,0
2023,111002,11300,8500,923100,Adquisición de acciones del sector público,9000000,9000000,9000000
2023,111002,11300,8600,923100,Adquisición de acciones de fuera del sector público,10,10,0
2023,111003,11300,2061,923100,Suministro y mantenimiento de licencias,132000,132000,"129330,85"
2023,111003,11300,2160,923100,Mantenimiento de equipos informáticos y telecomunicaciones,800,800,0
2023,111003,11300,2266,923100,"Reuniones, conferencias y cursillos",800,800,"621,24"
2023,111003,11300,2269,923100,Otros gastos diversos,1000,1000,"587,5"
2023,111003,11300,2269,923102,Encargo a TRACASA Instrumental. Mantenimiento del Inventario de Bienes y Derechos,33500,33500,0
2023,111003,11300,2273,923100,Servicios informáticos,83300,83300,0
2023,111003,11300,2273,923102,Encargo a TRACASA Instrumental. Sistemas centrales plataformas Microsoft y SAP,0,0,0
2023,111003,11300,2276,923100,Estudios y trabajos técnicos,30000,30000,0
2023,111003,11300,2276,923102,Estrategia de compra responsable,1000,1000,0
2023,111003,11300,2301,923100,Locomoción y gastos de viaje,1000,1000,"1888,51"
2023,111003,11300,6094,923100,Aplicaciones informáticas,405502,405502,44528
2023,111003,11300,7819,923100,Transferencias de capital a otras instituciones sin fines de lucro,10,10,0
2023,111004,11300,2339,923100,Compensación a los miembros de la Junta de Contratación,2500,2500,"1330,09"
2023,113000,12000,1000,931400,Retribuciones de altos cargos,61765,64243,"47746,3"
2023,113000,12000,1200,931400,Retribuciones del personal fijo,56438,"77023,72","60249,92"
2023,113000,12000,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,113000,12000,1211,931400,Retribuciones del personal contratado para cubrir vacantes,24868,25867,"18474,3"
2023,113000,12000,2061,931402,Licencias de programas,11000,11000,"467,14"
2023,113000,12000,2200,931400,Material de oficina,5000,5000,"810,21"
2023,113000,12000,2202,931400,"Suscripciones, libros y otras publicaciones",600,600,0
2023,113000,12000,2266,931400,"Reuniones, conferencias y cursos",18000,18000,0
2023,113000,12000,2301,931400,Locomoción y gastos de viaje,7000,7000,"3276,95"
2023,113000,12000,6050,931400,Mobiliario y equipo de oficina,5000,5000,"86,59"
2023,113000,12000,6060,931400,Equipos para procesos de información,13000,13000,"1848,3"
2023,113001,12200,1200,931400,Retribuciones del personal fijo,647028,"741645,19","515884,3"
2023,113001,12200,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,33858,"44178,66","30760,83"
2023,113001,12200,1211,931400,Retribuciones del personal contratado para cubrir vacantes,225718,"125329,84","69599,54"
2023,113001,12200,1220,931400,REACT Retribuciones del personal contratado temporal PO FEDER 14-20 y PO FSE 14-20,45144,46956,"33537,63"
2023,113001,12200,1400,931400,REACT Retribuciones personales PO FEDER 14-20 y PO FSE 14-20,8832,9189,"6560,89"
2023,113001,12200,1600,931400,REACT Seguridad social PO FEDER 14-20 y PO FSE 14-20,15906,16544,"8791,89"
2023,113002,12100,1200,931400,Retribuciones del personal fijo,293637,305415,"218145,4"
2023,113002,12100,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,113002,12100,1211,931400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,113002,12100,2273,931400,Mantenimiento sistema contable,90000,90000,"37812,5"
2023,113002,12100,6094,931400,Inversiones en el sistema contable,50000,50000,0
2023,113003,12300,1200,931400,Retribuciones del personal fijo,505427,"498134,39","353299,98"
2023,113003,12300,1210,931400,Retribuciones del personal contratado para cubrir plazas reservadas,43543,"12712,12","1667,41"
2023,113003,12300,1211,931400,Retribuciones del personal contratado para cubrir vacantes,254287,"296733,53","210707,54"
2023,113003,12300,2276,931400,Trabajos realizados por empresas,412117,412117,"124409,21"
2023,113003,12300,2276,931402,Encargo a TRACASA Instrumental. Controles sobre el terreno FEAGA-FEADER dentro de la auditoría de certificación,25000,25000,0
2023,113003,12300,2276,931403,Encargo a NASERTIC. Auditoría del registro de facturas,1500,1500,0
2023,113004,12400,1200,923400,Retribuciones del personal fijo,271771,"264349,28","183107,2"
2023,113004,12400,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,113004,12400,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,113004,12400,6094,931400,"Seguimiento Proyectos Plan de Recuperación, Transformación y Resiliencia",120000,120000,0
2023,150000,17000,1000,923400,Retribuciones de altos cargos,95430,99257,"70895,2"
2023,150000,17000,1200,923400,Retribuciones del personal fijo,127050,"27099,46","19352,7"
2023,150000,17000,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,150000,17000,1211,923400,Retribuciones del personal contratado para cubrir vacantes,75885,"13508,57","13398,81"
2023,150000,17000,1220,923400,Retribuciones del personal contratado temporal,3308,0,0
2023,150000,17000,1221,923400,Retribuciones del personal contratado para campañas,820177,853046,"580147,16"
2023,150000,17000,1250,923400,Retribuciones del personal contratado para sustituciones,38588,"129569,47","96857,84"
2023,150000,17000,1400,923400,Retribuciones personales,2028862,"2112261,39","1374806,99"
2023,150000,17000,1600,923400,Seguridad social,3357235,3492064,"2431769,27"
2023,150000,17000,1707,923400,Remuneración por trabajo a turnos,10,12,0
2023,150000,17000,1710,923400,Complemento de productividad,545366,567229,"398089,99"
2023,150000,17000,2150,923400,Mantenimiento de mobiliario diverso,4000,4000,0
2023,150000,17000,2200,923400,Material de oficina,9000,9000,"237,2"
2023,150000,17000,2263,923400,Servicios de asistencia jurídica,4000,4000,0
2023,150000,17000,2266,923400,"Conferencias, cursos y jornadas",3000,3000,0
2023,150000,17000,2269,923400,Gastos diversos,7410,7410,"427,06"
2023,150000,17000,2274,923400,Servicios de seguridad,44500,44500,"23305,87"
2023,150000,17000,2276,923400,Estudios y trabajos técnicos,77000,77000,2178
2023,150000,17000,2279,923400,Trabajos realizados por terceros,41000,41000,0
2023,150000,17000,2279,923402,Encargo a CEIN. Tramitación Expedientes I+D,162000,162000,0
2023,150000,17000,2301,923400,Locomoción y gastos de viaje,9000,9000,247
2023,150000,17000,2339,923400,Dietas de los miembros de la Junta Arbitral,15000,15000,"9166,9"
2023,150000,17000,4701,923400,Bonificación al consumo de combustibles,10,"7907472,45","7707337,2"
2023,150000,17000,6020,923400,Acondicionamiento de oficinas y otros locales,850000,850000,"11867,68"
2023,150000,17000,6050,923400,Mobiliario y equipo de oficina,50000,50000,"13614,68"
2023,150000,17000,6092,923400,Estudios y proyectos,1000,1000,0
2023,150000,17000,6094,923400,"Plan de lucha contra el fraude fiscal, la economía sumergida y el empleo no declarado",1000,1000,0
2023,150001,17200,1200,923400,Retribuciones del personal fijo,359666,"434299,07","308000,67"
2023,150001,17200,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,150001,17200,1211,923400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,150001,17200,2202,923400,"Revistas, libros y otras publicaciones",45000,45000,"10050,93"
2023,150001,17200,2266,923400,"Conferencias, cursillos y jornadas",22000,22000,"10241,33"
2023,150001,17200,2269,923400,Gastos diversos,7000,7000,"1044,86"
2023,150001,17200,2301,923400,Gastos de viaje y locomoción,7000,7000,0
2023,150001,17200,2400,923400,Impresión y encuadernación de libros,21000,21000,"20666,33"
2023,151000,17300,1200,923400,Retribuciones del personal fijo,968168,"871683,23","575547,59"
2023,151000,17300,1210,923400,Retribuciones del personal contratado para cubrir plazas reservadas,37943,"8383,86","8380,51"
2023,151000,17300,1211,923400,Retribuciones del personal contratado para cubrir vacantes,24868,"117412,49","68275,46"
2023,151000,17300,2061,923400,Mantenimiento de licencias de software,351000,351000,"208087,55"
2023,151000,17300,2160,923400,Mantenimiento del hardware,2000,2000,"1190,39"
2023,151000,17300,2200,923400,Gastos de oficina,1000,1000,"250,42"
2023,151000,17300,2202,923400,"Suscripciones, libros y programas",1000,1000,0
2023,151000,17300,2239,923400,Gastos de transporte,3000,3000,0
2023,151000,17300,2266,923400,Conferencias y cursillos,1000,1000,0
2023,151000,17300,2269,923400,Gastos diversos,4000,4000,0
2023,151000,17300,2273,923400,Encargo a TRACASA Instrumental. Recepción e integración datos fiscales en sistemas de información tributaria,1407000,1407000,"958941,35"
2023,151000,17300,2273,931300,Encargo a TRACASA Instrumental. DP Mantenimiento y desarrollo de los sistemas de información tributaria,1099000,1099000,"532747,69"
2023,151000,17300,2273,931302,Encargo a TRACASA Instrumental. DP Mantenimiento y desarrollo de los sistemas de información de Riqueza Territorial,145000,145000,"85030,14"
2023,151000,17300,2277,923400,Contrataciones externas,15000,15000,0
2023,151000,17300,2279,923400,Contrataciones externas,605000,605000,"175767,24"
2023,151000,17300,2301,923400,Locomoción y gastos de viaje,1000,1000,0
2023,151000,17300,6060,923400,Equipos informáticos,302000,302000,"22732,28"
2023,151000,17300,6094,931300,Encargo a TRACASA Instrumental. DP Evolución de los sistemas de información tributaria,2129000,2129000,"1037319,44"
2023,151000,17300,6094,931303,Encargo a TRACASA Instrumental. DP Evolución de los sistemas de información de Riqueza Territorial,467000,467000,"272610,83"
2023,151000,17300,6094,931304,Plan de evolución tecnológica,362000,362000,"8999,38"
2023,152000,17500,1200,932100,Retribuciones del personal fijo,1667559,"1539252,61","1083463,9"
2023,152000,17500,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,163562,"185609,03","137234,35"
2023,152000,17500,1211,932100,Retribuciones del personal contratado para cubrir vacantes,113827,"375042,61","221676,13"
2023,152000,17500,2200,932100,Material de oficina,13000,13000,"4581,75"
2023,152000,17500,2202,932100,"Suscripciones, libros y otras publicaciones",2000,2000,0
2023,152000,17500,2219,932100,"Confección, embalaje y transporte de cartones de bingo",63000,63000,0
2023,152000,17500,2269,932100,Gastos diversos,9000,9000,"7098,41"
2023,152000,17500,2269,932102,Gastos de decomiso de alcoholes e hidrocarburos,1000,1000,0
2023,152000,17500,2279,932100,Almacenaje y distribución de cartones de bingo y precintas,24200,24200,"10522,78"
2023,152000,17500,2301,932100,Locomoción y gastos de viaje,5000,5000,"1023,37"
2023,152000,17500,4700,923400,Ayuda extraordinaria para sufragar el precio del gasóleo consumido por los productores agrarios,0,8000000,"1789219,33"
2023,152000,17500,4709,923402,Ayuda extraordinaria para financiar el precio del gasóleo profesional,0,15000000,"10170113,9"
2023,153000,17700,1200,932400,Retribuciones del personal fijo,1894867,"2095399,55","1358471,76"
2023,153000,17700,1210,932400,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,153000,17700,1211,932400,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,153000,17700,2200,932400,Material de oficina,9000,9000,"3978,08"
2023,153000,17700,2269,932400,Gastos diversos,7000,7000,"406,73"
2023,153000,17700,2301,932400,Locomoción y gastos de viaje,18000,18000,"3321,52"
2023,154000,17600,1200,932200,Retribuciones del personal fijo,135754,"181669,92","128739,36"
2023,154000,17600,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,154000,17600,1211,932200,Retribuciones del personal contratado para cubrir vacantes,104990,"68655,61","49356,07"
2023,154000,17600,2200,932200,Material de oficina,10000,10000,"2348,56"
2023,154000,17600,2269,932200,Gastos diversos,1000,1000,0
2023,154000,17600,2273,932200,Encargo a TRACASA Instrumental. Mantenimiento Registro de Riqueza Territorial,1007000,1007000,"581706,69"
2023,154000,17600,2301,932200,Locomoción y gastos de viaje,5000,5000,"32,88"
2023,154000,17600,3509,932200,Comisiones bancarias de cobros,1000,1000,0
2023,154001,17600,1200,932200,Retribuciones del personal fijo,239977,"234011,08","160353,18"
2023,154001,17600,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,"18211,07","11529,07"
2023,154001,17600,1211,932200,Retribuciones del personal contratado para cubrir vacantes,101000,"41245,29","34598,72"
2023,154001,17600,6094,932202,Incorporación de datos al Archivo Documental,34000,34000,0
2023,154002,17600,1200,932200,Retribuciones del personal fijo,135790,"171711,77","121347,3"
2023,154002,17600,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,154002,17600,1211,932200,Retribuciones del personal contratado para cubrir vacantes,10,"30562,2","20544,83"
2023,154002,17600,6094,932200,Encargo a TRACASA Instrumental. Encuestas y estudios de mercado,70000,70000,"44432,11"
2023,154003,17600,1200,932200,Retribuciones del personal fijo,341401,"355012,54","253178,45"
2023,154003,17600,1210,932200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,154003,17600,1211,932200,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,154003,17600,2200,932200,Gastos de oficina,4000,4000,"578,9"
2023,154003,17600,2219,932200,"Confección, embalaje y transporte de papel notarial y letras de cambio",54750,54750,0
2023,154003,17600,2279,932200,Almacenaje y distribución de papel notarial y letras de cambio,24200,24200,"8550,83"
2023,154003,17600,2279,932302,Peritajes procedimiento de tasación pericial contradictoria,10000,10000,0
2023,155000,17800,1200,932100,Retribuciones del personal fijo,174752,"128933,26","92091,6"
2023,155000,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,155000,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,155000,17800,2200,932100,Material de oficina,5000,5000,"655,58"
2023,155000,17800,2269,932100,Gastos diversos,2000,2000,0
2023,155000,17800,2269,932102,Gastos bancarios por nuevos canales de pago,50000,50000,605
2023,155000,17800,2272,932100,"Encargo a TRACASA Instrumental. Servicios de gestión de cobros, notificaciones y trabajos auxiliares",1013000,1013000,"733467,14"
2023,155000,17800,2279,932100,Contrataciones externas para ejecución de bienes,5000,5000,0
2023,155000,17800,2301,932100,Locomoción y gastos de viaje,9000,9000,"9,5"
2023,155001,17800,1200,932100,Retribuciones del personal fijo,201651,"196831,04","142900,8"
2023,155001,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,155001,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,37943,39466,"28187,6"
2023,155001,17800,2200,932100,Material de oficina,2000,2000,0
2023,155001,17800,2269,932100,Otros gastos diversos,1000,1000,0
2023,155002,17800,1200,932100,Retribuciones del personal fijo,251797,261894,"186817,95"
2023,155002,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,24868,25867,"18474,3"
2023,155002,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,75885,78929,"46026,81"
2023,155002,17800,2200,932100,Material de oficina,5000,5000,"104,23"
2023,155002,17800,2272,932102,Gastos derivados de la ejecución de bienes embargados,5000,5000,0
2023,155002,17800,2272,932103,"Anotaciones de embargos (honorarios de registro, tasas de embargos y otros)",19000,19000,"26150,61"
2023,155002,17800,2279,932100,Otros servicios. Subastas,20000,20000,"3983,42"
2023,155003,17800,1200,932100,Retribuciones del personal fijo,308215,"375008,62","268318,73"
2023,155003,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,155003,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,328406,341573,"229431,51"
2023,155003,17800,2200,932100,Material de oficina,2000,2000,0
2023,155003,17800,2269,932100,Otros gastos diversos,2000,2000,0
2023,155003,17800,2272,932102,"Anotaciones de embargos (honorarios de registro, tasas de embargo y otros)",14000,14000,"1307,79"
2023,155003,17800,2272,932103,Adquisición de cargas sobre bienes de deudores fiscales,7000,7000,0
2023,155003,17800,3501,932100,Intereses por demora en devoluciones de ingresos indebidos e impuestos,1700000,1700000,"1043969,07"
2023,155004,17800,1200,932100,Retribuciones del personal fijo,201651,"197354,12","140929,67"
2023,155004,17800,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2023,155004,17800,1211,932100,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2023,155004,17800,2200,932100,Material de oficina,2000,2000,0
2023,155004,17800,2269,932100,Otros gastos diversos,1000,1000,0
2023,155004,17800,4809,923400,Ejecución de sentencias,86000,86000,"20031,12"
2023,155004,17800,4809,932100,Reembolsos costes de garantías por suspensión de deudas,10000,10000,"175,46"
2023,156000,17900,1200,932100,Retribuciones del personal fijo,1634679,"1687286,97","1178346,63"
2023,156000,17900,1210,932100,Retribuciones del personal contratado para cubrir plazas reservadas,152340,"126044,64","69716,43"
2023,156000,17900,1211,932100,Retribuciones del personal contratado para cubrir vacantes,233313,"300565,08","188243,89"
